0.000000000000000000e+00,0.000000000000000000e+00,1.524109422725080378e+02,1.552327879420863610e+02,1.479051516221414317e+02,1.562721662605973734e+02,1.505810355874561424e+02,1.532787208782653749e+02,1.551640996429906636e+02,1.469464537571667506e+02,1.561950924727435392e+02,1.500503980441870908e+02,1.530961205297354866e+02,1.558043188760289581e+02,1.473908029910020900e+02,1.555940353251949091e+02,1.506868292710622654e+02,1.531779259925870633e+02,1.543929235185072457e+02,1.481491878141503094e+02,1.569118197987405381e+02,1.506475987404558623e+02,1.527794582325830390e+02,1.543303323070364854e+02,1.479115438010696835e+02,1.563163767839378124e+02,1.498427772628517403e+02,1.527853192801377986e+02,1.539386033417850967e+02,1.466380214671211206e+02,1.570935191352951108e+02,1.498771485295358730e+02,1.527114912067144701e+02,1.549254400665615776e+02,1.479434781191685886e+02,1.561212762581051265e+02,1.507048186792428055e+02,1.530297220420681583e+02,1.748342701588833563e+02,1.812744617544198604e+02,1.934579485102723879e+02,2.028758215489590384e+02,2.153910582051898359e+02,2.294734033980884078e+02,2.393697464994622521e+02,2.466382822563439277e+02,2.546316666216993383e+02,2.588648983302633155e+02,2.624496073543738817e+02,2.656666256916961402e+02,2.655617350706711477e+02,2.631369046699750811e+02,2.567183230585694673e+02,2.481584536246403729e+02,2.409496428080011583e+02,2.302241121229999408e+02,1.865153668423384943e+02,1.685903188749239234e+02,1.610786114632793726e+02,1.600791611009323105e+02,1.627970140579596716e+02,1.564010027233154574e+02,1.568302867548647441e+02,1.533564709407187650e+02,1.496146226459181037e+02,1.591841934875746460e+02,1.509643974210822819e+02,1.891303635522251341e+02,2.082461976029946982e+02,2.010137026757214187e+02,1.997107475590609624e+02,2.039510779664591098e+02,1.996566679749828381e+02,2.017721283418367761e+02,2.045613333712149142e+02,2.132982173189748210e+02,2.328083884582437406e+02,2.430693213827782131e+02,2.495227407231294592e+02,2.506837888830444854e+02,2.524222343299687168e+02,2.525154468848377292e+02,2.547009825503142508e+02,2.561662438203644570e+02,2.558667491082059655e+02,2.546653632189646714e+02,2.536593053033843432e+02,2.515746049290755195e+02,2.477083425761121021e+02,2.437865740984516663e+02,2.406344370339440388e+02,2.342095782189599618e+02,2.312451878619792183e+02,2.268002199081742845e+02,2.267314233815540945e+02,2.254182988907361960e+02,2.252120885317658292e+02,2.300162747639254803e+02,2.219998213388263082e+02,2.198796301709233489e+02,2.200172513766464135e+02,2.174946353847965668e+02,2.111522465516936791e+02,2.159349088526310254e+02,2.095746659152742382e+02,1.997690514706076783e+02,1.920889207822826563e+02,1.837034648236958105e+02,1.781730332347599131e+02,1.914946898317705006e+02,1.751870535934292832e+02,1.988805615322344806e+02,2.002171156152223261e+02,2.033906062376518946e+02,2.101688213227677693e+02,2.250781371436765426e+02,2.356152211111398742e+02,2.347196188978532803e+02,2.309578684017735100e+02,2.241849552795542877e+02,2.182813002357117966e+02,2.108433937892662584e+02,1.985288704642302946e+02,1.760510999688377467e+02,1.709132978528410831e+02,1.696219468253531772e+02,1.682370324185314416e+02,1.749134300696582045e+02,1.813363053297944134e+02,1.953674176911495692e+02,2.157886060625502012e+02,2.299446437081352315e+02,2.262761219595070088e+02,2.204152688055737315e+02,2.235748665052461206e+02,2.245043064350091413e+02,2.188920860591564121e+02,2.165180541777994563e+02,2.193941104543302458e+02,2.177124255928683283e+02,2.039853493842611556e+02,2.054392150542751665e+02,2.062582724320486136e+02,1.912067853719721029e+02,2.083251277091449367e+02,1.808006382957333358e+02,1.531619376247170123e+02,1.622595846740807701e+02,1.621902943121369276e+02,1.533452399510044870e+02,1.568672060909978825e+02,1.522367793654138950e+02,1.596284174359652752e+02,1.698574856312614259e+02,1.672516985557803935e+02,1.689827051423397393e+02,1.695470692452327626e+02,1.863098683909668125e+02,1.776497196874502151e+02,1.732905724815647943e+02,1.748728646439599004e+02,1.701361800355696516e+02,1.676672475913960341e+02,1.632367101821000404e+02,1.578148417709211060e+02,1.579608284102155551e+02,1.545606421210352437e+02,1.571451014903891803e+02,1.548997866090328444e+02,1.514422350074528651e+02,1.565192222403884443e+02,1.500206142247514549e+02,1.548220221833273627e+02,1.538846366124415113e+02,1.479818523554164926e+02,1.562160882379302507e+02,1.490283817383535734e+02,1.555215687593262999e+02,1.551335918824055966e+02,1.496658837620143174e+02,1.569003555667965202e+02,1.488186371722472927e+02,1.541179240561190795e+02,1.536631353878577499e+02,1.492684081430800802e+02,1.562903822967977874e+02,1.490490338458778297e+02,1.541509109256947170e+02,1.536636286569211904e+02,1.483996966661985084e+02,1.566047554328633282e+02,1.491375399631315304e+02,1.542961921651012176e+02,1.540669929137381189e+02,1.490143428840080446e+02,1.569664338318286241e+02,1.487313978679674165e+02,1.542286245341378788e+02,1.539059098368049376e+02,1.485001087686979702e+02,1.565374607337888619e+02,1.486477916454562944e+02,1.541916837843805297e+02,1.533116646543688830e+02,1.475235477379601150e+02,1.559784048708603450e+02,1.492346987893178039e+02,1.556115595568498406e+02,1.541698572697227121e+02,1.493258307662860602e+02,1.567651273087182915e+02,1.479460557491862005e+02,1.544798937395361236e+02,1.526862117671447265e+02,1.493893593731971237e+02,1.561793198077259319e+02,1.490547711255299248e+02,1.549117916451074848e+02,1.534879628954524833e+02,1.486850554279412222e+02,1.553011124497357685e+02,1.476630062386969939e+02,1.540529576503182625e+02,1.540535970299603719e+02,1.490683013827112973e+02,1.570897155086815644e+02,1.496295701861286886e+02,1.548863951694067396e+02,1.535055421085920102e+02,1.489914053582496365e+02,1.561526620400691741e+02,1.483917982257208337e+02,1.546099708206422747e+02,1.525980201615310818e+02,1.479601759042649576e+02,1.565377985545696049e+02,1.488615196605866799e+02,1.541995441315166886e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.242784989875215729e+01,1.956083313260652545e+01,2.371995422691179556e+01,2.035688538118255408e+01,2.045996243403953940e+01,2.151140008723083596e+01,1.958634669905722347e+01,2.367224130542498628e+01,1.987361603674940369e+01,2.105726649210414081e+01,2.210651025026754724e+01,1.902202716225774282e+01,2.384119123392000006e+01,1.992806765306173133e+01,2.046060178158377241e+01,2.205468238586930596e+01,1.952165305589172917e+01,2.371506126223505362e+01,1.963647584699633342e+01,2.083339686551300929e+01,2.163440944668012023e+01,1.919704994119553021e+01,2.341836999658799101e+01,1.908521201430721703e+01,2.156354685663966819e+01,2.241314865927698818e+01,1.959867135013384143e+01,2.393027596803136703e+01,2.006263178686151605e+01,2.106823973771206227e+01,2.203204652373155881e+01,1.903427346722781266e+01,2.347596925971990345e+01,2.021393500090956152e+01,2.129923009927709643e+01,2.164746119608255981e+01,3.134174228147809060e+01,4.044965842946207601e+01,3.978440072614068868e+01,3.598003365577049095e+01,3.410178341103791411e+01,3.059494339189527423e+01,2.969374638786742793e+01,2.652758579191501553e+01,2.151305818349849019e+01,1.620459859477736941e+01,1.279537782892915487e+01,9.475865995434002542e+00,8.088986114678100137e+00,8.869745553585865139e+00,9.893769570884781928e+00,1.229626915859621406e+01,1.393118530360035123e+01,1.328876794706954456e+01,2.064529954763784758e+01,2.159700653711730212e+01,1.734143833970984261e+01,1.624373760132090538e+01,1.718489125010420793e+01,1.897237736403885577e+01,1.842719565555376704e+01,2.027368239854570220e+01,1.996531140668028570e+01,1.711745168228695491e+01,2.095431370785127001e+01,4.346202670916865074e+00,1.026625861734974876e+01,1.719565700320729107e+01,1.355110628034914555e+01,1.012022151211339249e+01,8.661128994641639878e+00,1.240515395945574184e+01,1.981482908264062814e+01,2.232333629925418705e+01,1.776794058797686660e+01,1.201217565083034700e+01,1.029254055241329624e+01,8.230806433458990767e+00,8.963414653293067857e+00,7.774120053640464434e+00,6.655224009889906256e+00,4.593582851429016678e+00,4.332444262491905285e+00,5.342548266491135678e+00,5.047411379630998951e+00,8.227947059003808405e+00,9.931402530333464540e+00,1.423552694395229068e+01,1.613490902250224934e+01,2.024015448264464467e+01,2.416714721327680593e+01,2.631798201905237278e+01,2.715904379244855704e+01,2.796319612868791182e+01,2.737261273002921058e+01,2.517655464729915948e+01,2.261753578174525359e+01,2.154976142153244467e+01,2.359621170079032737e+01,2.332756941419700425e+01,2.345302178243866464e+01,2.401394025269325994e+01,2.678701008478467926e+01,3.203724417029164329e+01,3.001227516891638913e+01,2.970337003617279947e+01,2.496850728050329593e+01,2.796222028860819364e+01,2.717746994896639023e+01,2.905367971504892211e+01,2.632134637813556566e+01,2.723448975435103492e+01,2.798635385510273110e+01,2.446262648856679078e+01,1.846505279194990834e+01,1.725823886058924472e+01,1.891465909734534634e+01,2.011210446787157480e+01,1.937268419878069636e+01,1.973076845469731211e+01,2.245021069039464123e+01,2.129557914736906454e+01,2.062175629878389316e+01,1.125357635103950926e+01,1.474591471382170660e+01,1.617287951107348931e+01,1.495546350958961668e+01,2.051523458292746938e+01,1.939412368528224917e+01,1.647620604208147199e+01,1.778242769619711794e+01,1.688555416024388478e+01,1.551834324397726661e+01,1.697695078575280903e+01,1.854003233193827427e+01,1.715901599176120840e+01,1.632300104071391900e+01,1.579795698877462051e+01,1.782873867196480333e+01,1.835127746125510839e+01,1.706186686106223505e+01,2.030961574032175321e+01,1.848546433400893463e+01,1.922367486836123618e+01,2.081725329931240864e+01,2.532415055309260765e+01,2.090008957173438375e+01,2.322187547755031289e+01,1.780598288077962366e+01,2.271377870417487799e+01,2.298111650885477530e+01,2.112900532406342791e+01,2.367371286429812827e+01,1.796037597317464929e+01,1.663456492750917448e+01,2.303535554989873901e+01,1.900750459891061439e+01,1.940494396324605120e+01,1.753865785276370559e+01,1.702143044323909393e+01,2.151792961553634598e+01,1.896047206104980631e+01,2.304359566744920329e+01,1.832832860231084027e+01,2.041327343617338741e+01,2.238479486088396442e+01,1.817933025230317057e+01,2.349195689773382512e+01,2.094284748849137401e+01,2.282232586507611671e+01,2.204258774882419658e+01,1.953591715788447658e+01,2.397494664329736480e+01,1.980621572412710663e+01,2.147657377141083046e+01,2.102821840126136976e+01,1.865569509196140530e+01,2.301402250846520303e+01,1.978739835549220771e+01,2.258754167427431270e+01,2.194161257755430228e+01,1.952433290383390485e+01,2.311695167443049570e+01,1.961338343431182096e+01,2.170681180667399346e+01,2.133271594762847201e+01,1.865561003434076781e+01,2.324210354560764102e+01,1.948199689084447783e+01,2.208276559399128303e+01,2.185195142875690522e+01,1.914365793583601416e+01,2.356420927757657324e+01,1.942091376809970171e+01,2.183455347290058057e+01,2.100989129228499408e+01,1.946689271029626767e+01,2.352644865257546059e+01,1.953989784020636833e+01,2.216925998528382280e+01,2.185790093489611152e+01,1.950097740747606068e+01,2.336495184908838496e+01,2.044404571266573356e+01,2.171222516612657927e+01,2.126440066482854974e+01,1.912106797898629651e+01,2.326784187316275165e+01,1.980771359727595637e+01,2.239110130479188498e+01,2.128109326254272915e+01,1.940830652291278469e+01,2.364113982671361924e+01,2.002181922685992532e+01,2.209525541808292814e+01,2.108835645154575644e+01,1.923285571507522462e+01,2.365612843812820643e+01,2.022488206500720054e+01,2.248082426690895375e+01,2.142058964031887669e+01,1.903389624946375847e+01,2.340123236065784695e+01,1.980363086559278685e+01,2.183588084101359428e+01,2.065872344419812379e+01,1.902701173767638565e+01,2.354408012335766642e+01,1.996044255054093597e+01,2.224505721908980860e+01,2.114004554442814410e+01,1.922270009427290915e+01,2.356918658512195464e+01,1.963191275015534387e+01,2.217695657969795420e+01,2.116259324861099600e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.221664031434684716e+00,6.824928154319666262e+00,7.570582680028711486e+00,6.991982494690745398e+00,7.228576458072931032e+00,8.441405580285161747e+00,5.723362983795507120e+00,8.418454825822930587e+00,7.330834155708113364e+00,6.814858216583374428e+00,7.857452785304074538e+00,5.918348817181890098e+00,8.035563093674930712e+00,7.458522464334041757e+00,7.347909097529717215e+00,8.073470896536736774e+00,7.372164129592379211e+00,7.788707674802889613e+00,6.997490638696343801e+00,6.886741472991142032e+00,8.328001572352091486e+00,6.439303509268363257e+00,8.835350580535013876e+00,7.490979060877389628e+00,7.626955098266597233e+00,8.530691770776515526e+00,6.399041559731205808e+00,8.039029050712834135e+00,7.509097451459401995e+00,7.239058676035677209e+00,7.690439564544461426e+00,6.137310938264121773e+00,7.567795002646933611e+00,7.209722599748438654e+00,6.935443659949709350e+00,6.225939721721810649e+00,4.959662922664954010e+00,1.573325625155624685e+00,-2.324882531703218014e+00,-7.103291301239695876e+00,-9.987824303620277178e+00,-1.241233127102445266e+01,-1.328084902823146152e+01,-1.462693824991394820e+01,-1.328202867183182612e+01,-1.131763020053830004e+01,-8.432504127933784233e+00,-5.698679663487029146e+00,-4.190607756013386087e+00,-2.458488689308435671e+00,-1.670028003202491007e+00,-6.172304951682705543e-01,1.308743138378223314e-01,2.573957873472143554e+00,8.869434705471867630e+00,7.759836260874177327e+00,6.230529521101481727e+00,9.183976760505059289e+00,1.060964916267627700e+01,1.040959606087664113e+01,9.693931941569765343e+00,6.725789046115175474e+00,1.186924715597771396e+01,8.055783419932076583e+00,6.771174510246782852e+00,5.182797377165603514e+00,1.008219708935143899e+01,1.037638511639520900e+01,8.354394833622825089e+00,4.395708918382364772e+00,1.824634430983137268e+00,6.305666475623455725e+00,6.354458055804292904e+00,2.145875971992659004e+00,-3.444826140952870652e+00,-4.742377344528966532e+00,-4.125547237633147901e+00,-4.801814074609306537e+00,-2.972126655271260631e+00,-3.424356873599673889e+00,-1.428502502087711790e+00,-8.405134028118669276e-01,9.401081692975434834e-01,2.005910062507928693e+00,2.627173906640750456e+00,3.674777944149316689e+00,1.799552001530883016e+00,1.170118706789584184e+00,4.900211047729091107e-01,-1.512421292325046407e+00,-1.598632091637738117e+00,-3.770020814378347573e+00,-3.026807159993986751e+00,-2.686738811131116123e+00,-2.281674027179817266e+00,1.071343371028205871e+00,5.053288363381343018e+00,4.679010537808400372e+00,5.655438355447319765e+00,6.513035716578218448e+00,4.347134693128994698e+00,5.255794622865616716e+00,5.642901754001868220e+00,5.030012133445852518e-01,1.969367667540839362e+00,1.226432033119796650e+00,1.386763427702891072e+00,-2.202987638468082210e+00,4.699576403118693513e+00,2.524075674288013715e+00,3.229568285697143271e+00,2.980050480226467791e+00,4.689390837029817405e+00,3.511631814664679663e+00,4.301887778639455817e+00,5.405672152988319823e+00,7.163066579331795580e+00,8.768082616203486168e+00,9.587073817946938803e+00,9.990781539978412340e+00,1.123433589154796408e+01,1.211871049327391958e+01,9.727564865427346774e+00,5.530819404897727054e+00,8.297287055901405139e+00,7.362262972060145572e+00,4.603473252595313703e+00,3.464563531600255875e+00,3.993694064492714801e+00,3.117370409279569543e+00,2.577266979362111687e+00,6.256934711030494256e+00,6.230991227419535150e+00,5.896288602130997702e+00,4.778147965977163736e+00,4.399929900850777287e+00,3.162836912702378100e+00,3.625282598777140208e+00,1.505439558006185674e+00,1.374244668912854905e+00,2.105882204258725798e-02,1.083940652628715640e+00,4.417252157583995142e+00,6.185314429435923245e+00,7.512031189559255751e+00,1.082907391546249443e+01,6.224892387992120746e+00,6.387448370811444676e+00,8.059096886760690026e+00,6.045954383949400324e+00,6.568577260351376346e+00,2.162477246782657847e+00,1.079931948850578083e+00,5.076784833754489412e+00,6.242973749335122058e+00,4.817190737802160783e+00,1.448982879008080538e+00,6.673872637917741102e+00,7.033378822598458369e-01,1.893863303194557535e+00,3.749898266348957065e+00,5.584709129713715470e+00,8.399108085409189073e+00,1.216186393584141001e+01,8.722745315132595323e+00,6.549942580119267888e+00,6.489232387878599795e+00,7.190877903738938315e+00,6.857706016755424905e+00,7.932192313184389221e+00,7.854871532394490430e+00,5.959541158582617015e+00,7.929706233844258989e+00,6.714699277146526590e+00,7.739522954685543965e+00,8.028658481920688317e+00,6.222794745878470479e+00,8.134991714897765291e+00,7.688112194645243314e+00,7.003348981388537453e+00,6.561872082041409371e+00,6.472326780363581555e+00,8.101071914174868382e+00,7.040619251707250115e+00,7.786092518692539599e+00,7.423852436719278636e+00,7.117953152753191404e+00,8.669922802882570778e+00,7.452555160500910603e+00,7.688329318936944823e+00,6.888308669849516619e+00,6.274451855350456242e+00,8.104353552558210438e+00,7.115589929470433006e+00,7.264441834293339895e+00,7.728016939783943329e+00,5.870064706803020727e+00,8.286680656953526736e+00,6.737377355377446975e+00,7.244260565851931233e+00,7.163167617710096025e+00,6.768984287834465263e+00,9.058869298018205285e+00,7.369437013144938931e+00,7.571802886383604658e+00,7.391659717889055514e+00,6.850776478525094859e+00,7.691813059729270208e+00,6.790886988210827369e+00,7.654186766482605542e+00,7.358102777452025123e+00,6.313220447630230936e+00,7.966329480712816213e+00,6.572714084149888336e+00,7.588697697183929947e+00,7.658912841236634073e+00,5.915494141401593353e+00,9.086666743537612945e+00,7.062018293145067460e+00,7.755327119562222649e+00,8.141031256356267676e+00,6.531649465853950787e+00,8.302058277814460041e+00,6.944055434329357013e+00,7.752642142471597886e+00,7.944970755833281828e+00,7.098196321909761686e+00,8.116607965641215117e+00,7.307526310406125880e+00,7.153626108457644683e+00,8.237926752108807094e+00,6.739353184813360542e+00,8.939780627195311524e+00,6.894497994491731063e+00,7.706174102172476559e+00,7.512614594408612234e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.735521467273307472e+00,5.194543365805659896e+00,5.603929363461228164e+00,5.659522033963702015e+00,5.849651066655587428e+00,6.271679280155518121e+00,5.389819758484117429e+00,7.461773123446576506e+00,6.194707473140594445e+00,6.101923234038105548e+00,6.277442165024430309e+00,5.159135298769976785e+00,7.265788560626350367e+00,6.176800624764609893e+00,5.444291314421674244e+00,5.985817168256176046e+00,4.672163211226720847e+00,6.570527031879681346e+00,5.761832106291361555e+00,5.630482676108555573e+00,6.505315257523367478e+00,5.426108477247449713e+00,6.809326228440013118e+00,5.540869290903851052e+00,5.696671712233200680e+00,6.148523397901042742e+00,5.031841201298943744e+00,7.267523339454209363e+00,5.725043799925257026e+00,5.851602164804978301e+00,6.912082585586128758e+00,5.569994411325931871e+00,7.434529588980211656e+00,5.691636655609576323e+00,5.509218057460776308e+00,4.225252633818334047e+00,-3.179363674261463046e+00,-7.238116263070233813e+00,-9.352433523475397692e+00,-1.176154488562371014e+01,-1.126035921400810125e+01,-8.149601985181149644e+00,-3.136403257265441447e+00,1.633029669515034144e+00,3.840257313039536324e+00,3.246069153091221793e+00,3.108868812653662328e+00,1.205273954513365942e+00,-1.800886301949772061e+00,-4.960247377408752101e+00,-8.025144416713210660e+00,-1.003878546541703365e+01,-1.027574638877741720e+01,-1.164823018937264187e+01,-1.043384653372629423e+01,-2.671032043940857470e-02,3.119144341566876033e+00,5.256317166287601594e+00,4.746930664594859017e+00,5.045381460263335782e+00,5.981330022010873826e+00,3.905348862286500022e+00,7.070426938582878407e+00,5.098898203131351892e+00,6.386187883508677388e+00,5.212216363748803261e+00,6.418527402020878903e+00,4.380859273416482402e+00,4.716728519263524433e-02,1.571019745897749065e+00,5.597515365034928081e+00,7.711611881425484150e+00,2.828193209566291166e+00,3.043537128315441542e+00,7.634065885671638796e+00,6.560074294466097911e+00,7.062685180900610149e+00,5.985073687475447102e+00,6.146724118723501995e+00,4.691832454943096309e+00,4.339962827333111228e+00,2.775811207433916739e+00,9.969108408449476322e-01,-4.034325591986047121e-01,-2.630967217317819795e+00,-2.902100125038098000e+00,-4.226212641137832904e+00,-3.801271546958826519e+00,-3.438527116672728035e+00,-3.215835847768740763e+00,-1.720692240442295962e+00,-9.525090736695376314e-01,-4.261085047010762517e-01,1.327037057432787770e-01,-1.478245486412023357e+00,-2.771246773477086478e+00,3.367054086012609693e-01,1.946196521718147054e-01,9.784241525884760371e-01,5.210098605705478780e-01,-4.314326776033676758e-01,-3.647102609614008895e+00,-6.117771151412648045e+00,-4.170215644455612214e+00,-2.437388258085071868e+00,-3.215926908150441577e+00,-8.578353972092725988e-01,-7.127559525600215551e+00,-1.933728882014146055e+00,-6.672006849478824719e+00,-7.235094900863455081e+00,-8.628836575810073128e+00,-7.597368940742292409e+00,-8.026961814211079016e+00,-8.690884180464937714e+00,-8.938667334538816789e+00,-8.873343516056571900e+00,-8.896526645435262282e+00,-8.644190868160032792e+00,-6.422684500810467156e+00,-3.778935050191875256e+00,-5.420752743348133951e-01,1.816173664051092373e+00,1.626880640454774429e+00,4.249953679558123865e-01,3.918172536616923107e+00,3.781246286902445464e-01,-4.380977499464988156e+00,-1.028964587860288482e+01,-1.270892403728495346e+01,-8.882589769805484536e+00,-8.587371692834622650e+00,-8.777522093211114651e+00,-7.592862914053996271e+00,-5.826263596516771059e+00,-6.880756357586520267e+00,-7.249027576906628134e+00,-5.877700590897894983e+00,-9.304670243562007670e+00,-9.067057472758216718e+00,-9.271575128014761802e+00,-8.023876374417010737e+00,-1.037164808399090177e+01,-9.818068050619210396e+00,2.082815873654197958e+00,3.244713408545074174e+00,-1.338207565079003736e-01,3.728174444692332390e+00,5.459641609853520094e+00,6.300872822157433717e+00,6.612998624161665617e+00,4.208520635146937749e+00,2.544058803662749391e+00,2.279700527370167151e+00,7.387929806410440392e-01,-1.651501697715727079e-01,1.449113029677384201e+00,8.059310868086380086e-01,6.706565090549951869e-01,4.079729779371897180e+00,2.455951391663890426e+00,2.376164346374400882e+00,1.239126859250367918e+00,3.105758814452235228e+00,2.593014516329884778e+00,5.215979871215723485e+00,4.089637824517402542e+00,6.383978494572422946e+00,6.518056320319892905e+00,6.396786864691817343e+00,6.439050294025435051e+00,5.833574565272879653e+00,6.625887248685998543e+00,5.178039370972905786e+00,5.513377545207154284e+00,5.986708141319851961e+00,5.633147102159316688e+00,6.613356392621074775e+00,5.390879341283630666e+00,6.154946422883897483e+00,6.637513022375742366e+00,5.206940823023599840e+00,7.074663938827133514e+00,5.809315605252926673e+00,6.230975254622863169e+00,6.440913134203906765e+00,4.423957056935807763e+00,6.580384873732857187e+00,6.145040816570805475e+00,5.270291366464702421e+00,5.398221437121595301e+00,5.596884504340915889e+00,6.483126914073856994e+00,5.805229661120301365e+00,6.675699874202299711e+00,6.492339343132369933e+00,5.628797224673990129e+00,6.382206653601338431e+00,5.563768949301317157e+00,6.044955246212429856e+00,6.543953194427224673e+00,5.572641556717262468e+00,6.531018413565380598e+00,5.196112926623698058e+00,5.541405129922816641e+00,5.779852232227334241e+00,5.510439465588234498e+00,6.329898385871186584e+00,5.451787357699664938e+00,6.005181352527252159e+00,5.989786990690381785e+00,5.566770343274015431e+00,6.346423380298752193e+00,5.496181381336747052e+00,6.356372795934847275e+00,6.146172288693399821e+00,4.996257249953723445e+00,6.249590407802870118e+00,5.088325598027033436e+00,6.538982123558719550e+00,6.407500626495467699e+00,5.515891294333706618e+00,6.770860821818940778e+00,5.501113080050839876e+00,5.451462891372596431e+00,6.257407495665425756e+00,5.805170666906541044e+00,6.983550297264498496e+00,5.270710147699447568e+00,6.486511423496833295e+00,6.472709934067946591e+00,5.248208468032313334e+00,6.780255649256741179e+00,6.187424030769526517e+00,6.578230859645438855e+00,6.183927155451470981e+00,0.000000000000000000e+00,0.000000000000000000e+00
