0.000000000000000000e+00,0.000000000000000000e+00,1.463347310562845678e+02,1.564635254088576630e+02,1.495925572685504790e+02,1.518046238428393053e+02,1.557630533201441949e+02,1.475115009854396817e+02,1.564258748792916549e+02,1.486745143927781214e+02,1.520717325660445738e+02,1.553852659727617151e+02,1.466058228433400927e+02,1.563084995331939240e+02,1.498113736433220424e+02,1.524803474746257166e+02,1.536642012366565382e+02,1.466271449739098216e+02,1.577713842196566532e+02,1.495481524871987631e+02,1.528745663792565779e+02,1.551807913200934763e+02,1.467552448507270810e+02,1.551207291331676288e+02,1.502771858504815441e+02,1.529383297023839532e+02,1.540501034674359175e+02,1.474026409626844440e+02,1.564227065620616486e+02,1.506025928504132594e+02,1.526247011600439123e+02,1.544862409251969666e+02,1.467130509516974257e+02,1.562581823372687211e+02,1.499359842272162950e+02,1.526382610381372729e+02,1.542455945402766986e+02,1.471318744112552110e+02,1.574665977805200612e+02,1.505025279427001124e+02,1.531584483221005257e+02,1.546602530728949603e+02,1.483442426026113594e+02,1.567453630977844909e+02,1.502044989838270794e+02,1.534362822437666694e+02,1.548588778320901440e+02,1.479924949350312318e+02,1.565456751552051742e+02,1.498919884136096528e+02,1.536655692769038524e+02,1.543246542654785003e+02,1.887432047549297920e+02,2.484450360013922534e+02,2.606454568286692393e+02,2.630303260258402247e+02,2.621830556800183558e+02,2.622178742824127653e+02,2.609861219548127451e+02,2.587306180699615652e+02,2.567238408938821408e+02,2.543310680889779860e+02,2.552915239212999552e+02,2.494333658825154885e+02,2.125511771399721965e+02,1.875126693705521177e+02,1.833006386929855012e+02,2.003098564119073046e+02,2.298177248678606190e+02,2.516680732911565883e+02,2.585050416931338759e+02,2.610889503925599797e+02,2.595583430417475483e+02,2.574404832060447461e+02,2.579709933951455696e+02,2.619687176821151411e+02,2.619590145240434254e+02,2.608976041409156892e+02,2.546224486731892398e+02,2.469450566356209151e+02,2.419524521024470403e+02,2.261179443359091579e+02,2.062930645934031872e+02,1.927011157494715121e+02,1.892850657340455314e+02,1.890836987416217596e+02,1.847160185411692055e+02,1.848156556384945759e+02,1.911415550509301511e+02,2.025723588187812538e+02,2.016500256812398675e+02,2.069173418087618188e+02,2.040716747576595935e+02,2.519641761650388787e+02,2.570124498797427464e+02,2.550037071056233344e+02,2.566575732998750254e+02,2.595960630604786843e+02,2.602727518382254175e+02,2.573683181124774251e+02,2.516037007762986661e+02,2.501796133143515704e+02,2.532774673810036177e+02,2.516124326780006868e+02,2.463024822194341539e+02,2.459846286966195805e+02,2.453245664849801244e+02,2.514444352804887899e+02,2.498100239334144135e+02,2.453951076011648524e+02,2.389911252714883858e+02,2.193815109279433671e+02,2.053686285160671048e+02,2.080729930217049741e+02,2.032752548971903934e+02,1.944115956950658415e+02,1.851860974641255666e+02,1.761659032951064603e+02,1.754150238090318794e+02,1.774205718076727294e+02,1.650807009581875207e+02,1.641286772127010636e+02,1.594523825662056993e+02,1.628029126891388216e+02,1.538385886134222460e+02,1.590077992845812105e+02,1.542215948079571319e+02,1.478739620280258862e+02,1.570490161571468661e+02,1.502037367033038322e+02,1.545758867705666830e+02,1.549936692213597667e+02,1.494901869112244128e+02,1.580376244492661897e+02,1.495897013408591079e+02,1.533212851362803804e+02,1.539918730764812551e+02,1.495620751423379033e+02,1.563453412585168962e+02,1.486029807767091597e+02,1.542075656330408151e+02,1.546914555557922313e+02,1.495783677581616757e+02,1.574106555854493763e+02,1.489368762553653767e+02,1.547512235886869689e+02,1.550448997535599744e+02,1.488880399161610057e+02,1.545101524490656857e+02,1.482855254343597267e+02,1.537267906261523081e+02,1.528271702610155671e+02,1.468247246912170283e+02,1.563754183353690337e+02,1.500815369987354870e+02,1.549060331054755864e+02,1.550558949845629684e+02,1.474476254094864203e+02,1.568578126036263996e+02,1.482627166928986071e+02,1.540807131917050583e+02,1.545150347427572513e+02,1.487276663538127366e+02,1.567221455489467132e+02,1.486391410595082050e+02,1.540467818688002239e+02,1.531293613163737461e+02,1.482204585330428301e+02,1.554547881188289580e+02,1.487992404216626028e+02,1.552734739816459637e+02,1.547041411501383266e+02,1.496303319353255006e+02,1.569283383975450477e+02,1.483547039716867175e+02,1.534255520675693845e+02,1.535308304330200144e+02,1.484933726927582995e+02,1.575243309492271919e+02,1.486637106192213764e+02,1.540819218571251383e+02,1.539857695842189287e+02,1.485055563373441601e+02,1.553392595024038201e+02,1.479234538829134067e+02,1.538058743166893692e+02,1.533263211726624320e+02,1.478028799645669835e+02,1.570313189467997574e+02,1.486792736607129655e+02,1.550850168897767105e+02,1.537514420143926372e+02,1.484273341810589386e+02,1.566756619786435465e+02,1.483893293629664640e+02,1.543769561508166248e+02,1.541423746818741733e+02,1.489193849997061818e+02,1.558937586143280782e+02,1.487066287284272619e+02,1.543947356419697030e+02,1.534835869911029818e+02,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.351811702213488786e+01,2.025087883460113147e+01,2.117839617070295333e+01,2.249872158774348208e+01,1.878450085238478096e+01,2.319566112114813450e+01,2.000932887371500613e+01,2.124382714955313389e+01,2.276671044659714127e+01,1.873108723318708257e+01,2.387753889717855316e+01,1.961507675665684758e+01,2.101479403349700448e+01,2.246318179983655838e+01,1.936380425362033009e+01,2.350814608269883621e+01,1.961466194494948923e+01,2.078133619527617526e+01,2.176266534464325986e+01,1.900148727732402776e+01,2.384900457808792140e+01,2.107556109792326282e+01,2.024861637216089605e+01,2.159284869008347130e+01,2.003469107546516170e+01,2.338851076226738002e+01,2.030462705460202244e+01,2.097082096472272639e+01,2.212526984114950324e+01,1.907198222852071012e+01,2.356033163800985974e+01,1.980596967873580638e+01,2.087131345440877084e+01,2.191705892584324644e+01,1.915526804270884043e+01,2.337738819771099941e+01,1.958071209886722031e+01,2.104093909100377502e+01,2.233910575119120523e+01,1.855011971992926334e+01,2.312295881593966840e+01,2.014344292675422565e+01,2.093501701135098614e+01,2.168553426935570982e+01,1.921740999530669569e+01,2.320236653995737441e+01,1.994395594536108973e+01,2.116260201195597546e+01,2.173108417179795993e+01,1.929866416995073308e+01,1.319491629318365611e+01,1.674625756937764720e+01,1.461793278140391550e+01,1.523730294485857684e+01,1.626515985737692560e+01,1.755076581813034409e+01,1.850632917068175942e+01,2.006528758690763681e+01,2.027411539059852075e+01,1.967996365813139192e+01,1.709089723941461259e+01,1.612549935557370162e+01,1.626805368424000875e+01,1.926647902476425855e+01,2.160054648796722176e+01,1.986499320809645397e+01,1.725009426354329278e+01,2.357525102276667184e+01,1.782620098040020551e+01,1.348890700035329537e+01,1.161066344210154355e+01,1.011654818486494278e+01,8.802988886322395956e+00,7.593698265644158951e+00,6.218083626919316487e+00,6.529780090034920548e+00,1.198045462174910014e+01,1.477831842287033126e+01,1.445381008761050978e+01,2.256531871784164878e+01,2.378110402630571585e+01,1.870152375452460092e+01,1.445178580445461769e+01,1.764433438358727457e+01,1.485713698240890324e+01,1.348531266354512503e+01,1.058864871167336297e+01,8.584278086088566795e+00,1.177740947158089568e+01,1.754447164213458166e+01,1.770445134767390272e+01,1.495599793898042762e+01,1.228002459427289672e+01,1.058117883563709327e+01,8.792822647932915459e+00,8.736504407974678088e+00,8.457025828857718253e+00,8.265478528933956071e+00,7.789779725596110538e+00,7.374726604108950312e+00,7.902216246589806481e+00,8.681190094184877637e+00,8.109632258918448855e+00,8.671100542792773425e+00,8.520008042901881851e+00,6.125553157510732483e+00,6.707445199889754406e+00,7.856444464351293178e+00,1.615346563623110043e+01,1.433794533585251152e+01,1.534367109588537659e+01,1.711710436491621934e+01,1.418612736105061778e+01,1.843093645551903847e+01,1.641137531401784599e+01,1.381690191506494614e+01,1.739726502733598323e+01,1.994621861122214312e+01,2.173388575605401840e+01,1.723954972976045497e+01,2.339729801323522196e+01,1.954231332668919663e+01,2.288142689485048464e+01,2.346168291461890476e+01,1.779209547266885494e+01,2.275750190885724322e+01,1.983556861827911177e+01,2.132769333236419840e+01,2.105131393202664469e+01,1.900483142762742261e+01,2.299758314277535476e+01,2.111138018956128803e+01,2.203548990639842486e+01,2.076617249330392312e+01,1.988177691931274893e+01,2.407085470577723640e+01,1.928617350612834969e+01,2.129048354021272615e+01,2.127759684641526405e+01,1.978948780805918517e+01,2.432247977581057796e+01,1.917004863803134640e+01,2.062024678475728834e+01,2.052689536086167266e+01,1.980742402684295911e+01,2.352478147694899135e+01,1.935700402022327893e+01,2.184237305163676623e+01,2.212438995373877049e+01,2.021635863676137035e+01,2.391194777996057041e+01,1.904900821837271963e+01,2.115664100095096245e+01,2.128956248276663388e+01,2.034366509452857485e+01,2.404834106056476628e+01,1.914848859194557917e+01,2.172138743542276274e+01,2.221058602632916035e+01,1.925224713268605115e+01,2.276626648523119556e+01,1.972385118190008768e+01,2.161234413689910383e+01,2.146348346969626419e+01,1.901718260889071033e+01,2.298141212349066365e+01,1.951064424260758301e+01,2.178149296253396017e+01,2.086691774698856250e+01,1.848972579579559294e+01,2.306480204508977039e+01,1.947801407568800158e+01,2.216272665754055993e+01,2.183690900706487525e+01,1.937411407804746233e+01,2.412095911562207107e+01,1.953668686697170997e+01,2.183422808788353464e+01,2.155054610447452745e+01,1.862217419054910295e+01,2.366292749771721304e+01,1.898070581216493480e+01,2.247880962973745511e+01,2.173505665517477325e+01,1.904752265956995672e+01,2.354891776945187587e+01,1.949256509333964260e+01,2.141794353098561032e+01,2.145972316598756180e+01,1.912023654293103192e+01,2.349656592468522831e+01,1.936781222158194637e+01,2.179455514702156904e+01,2.133414319153082062e+01,1.948001410529646193e+01,2.356465353396172446e+01,2.030484229464531865e+01,2.198185927020024621e+01,2.107465509364671163e+01,1.914663437032673698e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.508678352944585299e+00,7.084355427560398155e+00,7.073429442735067241e+00,8.521672049846902297e+00,6.428184531808099678e+00,8.417132306149591514e+00,7.195094819459202817e+00,6.939432858147796424e+00,7.718924024843738962e+00,6.654204419451914099e+00,8.881823355709702383e+00,7.476312926641687895e+00,6.561445992674857841e+00,7.536027856327858210e+00,7.226754417527664565e+00,8.354496440549123548e+00,7.160744725231150909e+00,7.299186192430557441e+00,7.637035403350804330e+00,6.347264155909339678e+00,8.143243708046778551e+00,6.862673655310242538e+00,7.607606662766139394e+00,8.421414085092022717e+00,5.979179806994212143e+00,9.016254424472538886e+00,6.608899294245620837e+00,6.491532857954656066e+00,7.847616779508173934e+00,7.216757062523578625e+00,8.624711148893593915e+00,7.746577627389019227e+00,6.750258727131979164e+00,7.952833845288457937e+00,6.864784662008302618e+00,8.014080310571136678e+00,6.508388390760204700e+00,6.727124245245787115e+00,7.671351722014695618e+00,6.270168854673118908e+00,7.799488801001675853e+00,6.365639819556957235e+00,6.533730361177644497e+00,7.525163783165547571e+00,6.129468592695157980e+00,7.840124949417184297e+00,6.596423323411565676e+00,7.156120166385713688e+00,7.499563052734204760e+00,6.413778944681462590e+00,3.340783928707529715e-01,-5.535985721306982299e+00,-4.653448878792900700e+00,-5.242374327073507700e+00,-5.360947718458962896e+00,-5.293602467303932357e+00,-6.252730768639306547e+00,-6.652613173019078729e+00,-4.508977175116370972e+00,-2.958016401599548928e+00,1.509099521318281178e-01,6.669423936502151484e+00,1.361656006023495280e+01,1.941589015657788764e+01,1.842049389062064080e+01,4.043490397292732297e+00,1.968877512650669237e+00,5.873255073786590508e+00,4.393148216012862761e+00,2.096197783338138887e+00,1.414559550776149255e+00,-1.963190981302091742e-01,-5.761430136695262078e-02,-6.334661527616318732e-01,-5.763727988243583233e-02,-1.369487474063298960e+00,-3.006582938427110552e+00,-2.062465462330699495e+00,-1.147939280701265607e-01,-3.110221527388342011e+00,5.449383865141612659e+00,1.122172667753682873e+01,1.211111145301728698e+01,1.137782115106025671e+01,9.448068468453868718e+00,7.857976164773771366e+00,4.649485725614810327e+00,-1.650688782333019411e+00,6.140417036850410737e-01,3.073327999049229042e+00,5.767208290199231868e+00,-4.068088729622304278e+00,-2.009937032604177443e+00,-2.293819760848490041e+00,-2.266339650550705187e+00,-2.865240474234560963e+00,-1.383239205352543078e+00,-1.782734565752983613e+00,-2.299550823145557921e+00,-2.527961734992785203e+00,-1.877175032099384744e+00,-6.795785182413489611e-01,-7.992876455161743721e-01,-1.701522520650282866e+00,-2.469485521433915309e+00,-2.055021077543530694e+00,-1.603289418238861508e+00,-1.537268146365533328e+00,-3.321671783944687650e+00,2.955585283438102895e+00,3.004671105304213885e+00,-2.619437355336359241e-01,6.013303338138983989e+00,6.454689787958363567e+00,7.558291254782322000e+00,1.264769819303327836e+01,7.868794406929730201e+00,1.046130779833615065e+01,8.491491133673443770e+00,4.472051075126802111e+00,5.182076105593999671e+00,7.391932017442812253e+00,6.472768111640460731e+00,5.498540463657321631e+00,5.726187107271947241e+00,8.040850343373479703e+00,7.795495882235462304e+00,8.420429588708746138e+00,7.821976028718246710e+00,6.740030680959856468e+00,8.046612080527939526e+00,6.615703323729563046e+00,6.813735981822865995e+00,7.998458424637178155e+00,6.021300396812055311e+00,8.754864447328444044e+00,7.822220180151910895e+00,7.228658594364440582e+00,7.661405159061170700e+00,6.797669684368951692e+00,7.766332232170504390e+00,6.453921640599312504e+00,8.060668080772046551e+00,8.244847662439580560e+00,6.411872209551093604e+00,8.084210877897763936e+00,6.250819068502261544e+00,6.738629169471901825e+00,7.246595467626814724e+00,6.149190731351014350e+00,8.243104522501077724e+00,7.520235679196080270e+00,7.496952821881000872e+00,7.574252428809775672e+00,7.055961093460753730e+00,8.494115600181805448e+00,7.234056803173862349e+00,7.383394440834434747e+00,7.648224510594955561e+00,6.847904466867865025e+00,8.514714245009928462e+00,6.431309527185534058e+00,8.140374630659394484e+00,7.950085288839547459e+00,7.032615831243374416e+00,9.510591201249255278e+00,6.392686939337050234e+00,7.172411429055355114e+00,7.390212480042084309e+00,6.877153613329616277e+00,8.404029629582716154e+00,6.947005762602929124e+00,7.680004629273053496e+00,7.557081747786092762e+00,6.763888885776873749e+00,7.672049229098531598e+00,6.583182670214496213e+00,7.845660407489909005e+00,7.726971898722382548e+00,6.825622184335554010e+00,8.386305764910977345e+00,7.944421710420963123e+00,7.539879323417064683e+00,7.338796256833989062e+00,6.912979968633091055e+00,8.413746703635013091e+00,6.982491304580594971e+00,7.469802896602846687e+00,7.228574742887718507e+00,6.807046845381102607e+00,8.289852068151741804e+00,7.042236964171662450e+00,7.745667437096671826e+00,8.064706226080479823e+00,5.835318008919697874e+00,7.750276410947327221e+00,6.246930091616516023e+00,7.696464798939036456e+00,8.150999626338787607e+00,6.681233470832419030e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.754959234322571504e+00,6.293511126199970107e+00,5.277145845978143512e+00,5.945669765052151945e+00,5.055081797474775485e+00,6.233835767789777549e+00,5.920549314898932991e+00,6.333997349044738101e+00,6.411774939290801001e+00,4.857469595121831851e+00,6.896183687906293436e+00,6.026119660502979869e+00,5.702846108540600589e+00,6.432234618632922007e+00,5.686363878909402203e+00,7.267887951469327312e+00,5.933524563255264006e+00,5.938300117482867790e+00,6.644483182400236387e+00,5.596683270481500827e+00,7.073885444170908698e+00,4.986907019898066729e+00,5.620449229468655439e+00,6.617358680689693351e+00,5.695909088241380758e+00,6.044336146318666891e+00,5.763695185105484065e+00,5.635976246430466574e+00,5.957850618799279907e+00,5.491506727051978842e+00,6.828342824681494783e+00,5.586030452487227294e+00,5.610324126212058005e+00,6.474905783436163631e+00,5.683180233594451458e+00,7.466061477758510811e+00,6.398945015248427737e+00,5.641491965035598355e+00,6.060090835980481927e+00,5.670865320657801689e+00,6.755943987326587852e+00,5.707768433694260679e+00,5.572506260598879990e+00,6.178246509177233392e+00,5.756012978679446945e+00,6.368708363789549409e+00,5.191109651598685204e+00,5.736500263706020952e+00,6.235823217676182750e+00,4.697560253931071017e+00,3.283760290678379157e+00,-2.682878823681161151e+00,-2.976963580564231382e-01,2.316303711494149820e-01,9.136807800592304796e-01,1.267901243207038453e+00,1.158910024057877131e+00,1.978125452815108765e-01,-5.597975446606445749e-01,-4.189541327007436422e+00,-5.873846092905470329e+00,-7.358179988400808114e+00,-8.901970221772842251e+00,-7.087078650003487468e+00,-3.931887875105232855e+00,1.926729876767950156e+00,8.190783661739264865e-02,-7.381731330594085705e+00,-9.213101349978746413e+00,-8.888638670270417208e+00,-7.394218249389746589e+00,-7.125999412051305271e+00,-5.730524203345032319e+00,-4.197692571122560778e+00,-2.549101741209329308e+00,-2.580750575129835411e+00,-1.659758206896731370e+00,-1.778326684009155167e+00,-2.547765919682140723e+00,-3.577694406313215669e+00,1.668146379203412355e+00,4.057860556641418981e+00,4.261878138953663964e+00,3.111654592127692354e+00,4.958472929045051991e+00,-1.504264749946914170e-01,1.218204921844826094e+00,4.021413728333673276e+00,3.443058757387281510e+00,8.159098359663170541e-01,-9.758161634411611773e-01,-1.022309367903454280e+00,-7.408387509933871407e-01,-7.979592113674021103e-01,-9.844300129545502376e-01,-9.781259765421645991e-01,-9.179228717847184305e-01,-2.161679473800118823e-01,6.340542082402660373e-01,-4.709398895977573440e-01,-4.407942098056190083e-01,2.910111637869586820e-01,1.339577691006400784e+00,6.772997671292178001e-01,1.079786829794886494e-01,-1.298424916390545025e+00,-6.909774656250711189e-01,-1.091899470819673645e+00,-1.049123025916760987e+00,-2.805611801836948693e+00,6.115175033083366518e-01,-6.187279082246951445e-01,6.122214225563284984e-01,8.086641804210814577e-01,2.174934149731693189e+00,2.586744697679325355e+00,1.974807555344663790e+00,-1.610866376851086912e+00,-1.146216303422353588e+00,2.671872088654833721e+00,2.989645271154192097e-01,2.677517589870529235e+00,1.820823407988729770e+00,1.411664905193039221e+00,5.141751267581824436e+00,7.057855310332067589e+00,5.558750640474238836e+00,5.618649076340369142e+00,6.059976249159900519e+00,5.055285269440912721e+00,6.273473877196878767e+00,5.239904968351680736e+00,5.420013463300254131e+00,5.766182189859909712e+00,5.041123340486105775e+00,5.572518187464854833e+00,5.754181772253764926e+00,6.056154792427217437e+00,5.999804754089463898e+00,4.878528616649865590e+00,6.146489491396296856e+00,5.350427805334183162e+00,6.684480647899720296e+00,6.383539432445676454e+00,4.320097230576195102e+00,5.898100252449689052e+00,6.211555376229904724e+00,4.987426887806503117e+00,5.892130703440074058e+00,5.259294883318038849e+00,6.376327095280977630e+00,5.569452331845494264e+00,5.228080414424915112e+00,6.111979280861246977e+00,4.304192313689005900e+00,6.004795073662521965e+00,5.767597176168241191e+00,5.129333937077936945e+00,6.217038738601849523e+00,5.130832445295681055e+00,5.808146256697529708e+00,6.174184359770889863e+00,6.111027103955277262e+00,6.326644550485369223e+00,5.542421702364420000e+00,6.326195307037189686e+00,6.067197729622979097e+00,6.282039657248787101e+00,6.367711988958551395e+00,5.021551010890553890e+00,6.585770976123921372e+00,5.430229005053259783e+00,5.076063177718928010e+00,6.000126586162996212e+00,4.828122099766550157e+00,6.669887316578750003e+00,5.262615174213419955e+00,6.177138982792048871e+00,6.508065233747175604e+00,5.605984472932339813e+00,6.328488341516477433e+00,5.139495344974492674e+00,5.627976322674280496e+00,5.513400991936267204e+00,5.180107875262912387e+00,6.461694108407295190e+00,5.263255764184234131e+00,6.492589412320562303e+00,6.053822545434985436e+00,5.133510338909381687e+00,6.691014966081093363e+00,5.278237652727354678e+00,5.592112568768023095e+00,5.310943507656905815e+00,6.027508021814273143e+00,6.940160553504926000e+00,5.682295683000521791e+00,5.905455930769257122e+00,5.951409895118128901e+00,5.267272851921809718e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.601485108797316315e+00,1.556985030132825631e+00,2.295270783705836148e+00,2.491017379541281329e+00,2.097266102463057891e+00,2.824482226069032986e+00,2.077262070749136491e+00,2.579849373051750216e+00,3.493278028078712794e+00,1.583373437195496836e+00,2.390982102467200221e+00,2.180312185189587915e+00,2.562372821401060374e+00,3.000964486970429057e+00,1.657957406761530361e+00,2.318470564427562941e+00,1.938787403661817121e+00,2.505205644138527976e+00,2.394298971223952854e+00,1.231912498746269957e+00,2.743098997627313462e+00,2.372995854404570615e+00,2.159269473098423653e+00,2.253926151917778675e+00,1.361395500490258481e+00,3.454438696455557789e+00,2.188731575328061396e+00,2.397808958062764617e+00,2.486026935342764865e+00,2.154700142156051879e+00,2.524448922057658695e+00,2.058904931670952898e+00,2.421008501110370581e+00,2.578890008791191235e+00,1.566505449254528948e+00,3.014039042559412795e+00,1.927488672149300752e+00,3.037671583338593884e+00,2.848474876027978553e+00,2.010795466849551794e+00,3.049718758382756967e+00,2.460193054681476976e+00,2.359987697833616949e+00,2.916328556717854070e+00,2.114823668058708250e+00,3.386323490813377912e+00,1.159525881072628106e+00,2.565150085361760368e+00,2.945143591643053504e+00,2.657899753526383968e+00,2.486527680761659642e+00,-6.106859645882105614e-01,-1.871559508782028036e+00,-2.636427825406342684e+00,-3.515877831301644107e+00,-3.593651125602033591e+00,-4.622662468622490195e+00,-4.944112213393303534e+00,-5.681995203376009052e+00,-4.675553946569246833e+00,-6.015752435122079689e+00,-2.638501347266390074e+00,-2.083766528186132838e+00,-2.629863269786864688e+00,-1.606453052276917148e-01,-3.654313581080808060e-01,5.543485037634345858e-01,5.237045890430730211e+00,6.044974625285554737e+00,6.955703546136032145e+00,8.100714867154222176e+00,8.864517823792178675e+00,9.479372887893923405e+00,9.295713656871095409e+00,7.233080424727063473e+00,6.269321555509804078e+00,5.103658934135634873e+00,6.548663831433580995e+00,5.223274792696829927e+00,3.100193998132486861e+00,2.670335012723912715e+00,4.084683562025907655e+00,6.442230267259697385e+00,3.084073986984117610e+00,3.866488937882015975e+00,-7.504575034188309957e-01,2.940489852683779937e+00,8.662224623719133376e+00,6.588683781603597467e+00,5.506701480642661295e+00,1.171345827944312967e+00,2.794476341152166698e-01,1.787119622309958356e+00,2.621442179940915551e+00,2.979254744690265522e+00,4.073661868544819598e+00,4.244670600078928047e+00,4.935591419350449982e+00,6.079661139783176793e+00,5.913696109534487988e+00,5.523678486201952786e+00,5.179240925298391751e+00,5.246153811950998502e+00,5.467438477807732511e+00,5.122724060825266434e+00,5.052879499857283463e+00,5.792742308494938541e+00,7.025617474745669000e+00,5.872025512680707493e+00,7.299068181212549966e+00,8.326412005192434407e+00,5.248887387373278202e+00,7.031143186878049178e+00,5.295080260765787195e+00,4.379609156545051007e+00,7.050676179739022942e+00,5.833557545544635126e+00,4.757968058803276890e+00,2.272171733793767245e+00,3.197950833451168151e+00,2.463989514908045964e-01,3.295058904330486760e-01,1.448103129947550638e+00,4.827428366721977504e-01,8.912282439676910695e-01,2.215535340936952480e+00,2.644310435596186171e+00,1.866220599255951518e+00,2.189327358435411153e+00,2.444503659518831196e+00,3.692737719967000398e+00,1.735115741885632001e+00,1.965504606325339854e+00,2.585819005609012677e+00,1.666328174381234817e+00,2.964324537367035273e+00,2.390845894683089945e+00,2.942330035934956456e+00,2.796609830050443612e+00,1.873952651108781176e+00,2.478152842960851032e+00,1.572219904695290715e+00,3.272860419457039871e+00,3.463262577616863958e+00,1.487730368038331807e+00,2.678214593250343611e+00,1.553018192126180308e+00,2.134915683706425149e+00,2.487850717906225917e+00,2.423543927958684119e+00,2.368519012762396514e+00,2.272467903227087582e+00,2.535959077880460377e+00,2.211143554999249972e+00,1.995336328346395405e+00,3.108495359143216508e+00,1.786552623993161504e+00,2.482915470306031658e+00,2.796273987518685278e+00,2.909310505684968184e+00,3.604359041776992179e+00,2.405164691973550539e+00,2.807985316874880510e+00,2.419576929635861351e+00,1.621391343516135564e+00,2.319337692639644288e+00,2.155210695300880275e+00,2.536539507027448792e+00,2.344013214517813637e+00,1.384097205541916287e+00,3.236582996409979263e+00,1.521162197073361533e+00,2.516800007549042206e+00,2.741740261216095043e+00,2.597392040090806375e+00,3.831221459672619289e+00,2.594012391256043770e+00,2.930662857940005139e+00,2.492713141302913105e+00,1.999398653835291029e+00,3.119577243650068610e+00,2.000974943543176288e+00,2.609939908759209004e+00,2.813314755433591330e+00,1.978308888079125527e+00,2.346463629015320240e+00,2.388595416842702157e+00,2.337285073113736011e+00,3.313251063699521826e+00,1.376802906257608150e+00,2.657046907922529400e+00,2.150555006946558656e+00,2.282614616802215668e+00,3.283936747498125364e+00,1.046487150615055262e+00,2.326992237749827552e+00,1.781481402820773940e+00,3.135722858346871256e+00,2.388941765438237219e+00,2.215974581222757145e+00,0.000000000000000000e+00,0.000000000000000000e+00
